10/01/18 21:41:29,5.400000,44.000000,44.000000,5.100000,44.749871,5.215504,45.519279,6.177067,51.626008,51.000000,7.500000,10/01/18 21:31:53,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.600000,74.407050,80.000000,71.880882,45.031362,77.031362,09/17/18 00:00:00,28.640000,29.896305,2909.832311,82.591043,0.890296,0.788802,27.851198,0.069042,0.070258,0.001216,0.903872,3022.840598,1.048038,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:41:44,4.900000,41.000000,41.000000,4.725000,44.000152,5.144186,45.240166,6.147738,51.234424,51.000000,7.500000,10/01/18 21:31:53,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.600000,74.775748,80.000000,71.880882,45.031068,77.031068,09/17/18 00:00:00,28.640000,29.896305,2909.832311,82.591043,0.890296,0.788802,27.851198,0.069042,0.070258,0.001216,0.903872,3022.840598,1.048038,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:41:59,4.100000,42.000000,42.000000,4.150000,41.750005,5.029457,44.976592,6.088612,50.970337,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.600000,75.425598,80.000000,71.880882,45.030774,77.030774,09/17/18 00:00:00,28.640000,29.896305,2909.832311,82.591043,0.890296,0.788802,27.851198,0.069042,0.070258,0.001216,0.903872,3022.840598,1.048038,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:42:14,5.400000,44.000000,44.000000,5.325000,43.500000,4.990698,45.030867,6.061466,50.516538,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,74.407050,80.000000,71.914355,45.030480,77.030480,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:42:29,4.100000,43.000000,43.000000,4.475000,42.500000,4.958915,44.774970,6.017161,50.241250,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.600000,75.425598,80.000000,71.880882,45.030186,77.030186,09/17/18 00:00:00,28.640000,29.896305,2909.832311,82.591043,0.890296,0.788802,27.851198,0.069042,0.070258,0.001216,0.903872,3022.840598,1.048038,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:42:44,5.000000,42.000000,42.000000,4.900000,42.249957,4.934109,44.426145,5.979407,49.735356,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,74.699914,80.000000,71.914355,45.029893,77.029893,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:42:59,4.500000,42.000000,42.000000,4.600000,40.250300,4.902326,44.077323,5.926521,49.329650,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.090550,80.000000,71.914355,45.029599,77.029599,09/17/18 00:00:00,28.650000,29.906305,2898.418563,82.612301,0.890296,0.789692,27.860308,0.069065,0.070282,0.001217,0.904167,3013.059425,1.047696,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:43:14,4.600000,40.000000,40.000000,4.350000,39.500000,4.843411,43.418627,5.873791,48.882653,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.010056,80.000000,71.914355,45.029306,77.029306,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:43:29,4.400000,38.000000,38.000000,4.350000,36.499962,4.778295,42.574021,5.816693,48.595592,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.029012,77.029012,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:43:44,4.200000,42.000000,42.000000,4.175000,41.750005,4.703101,41.860659,5.766459,48.174846,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.339784,80.000000,71.914355,45.028719,77.028719,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:43:59,4.400000,40.000000,40.000000,4.350000,39.500000,4.675969,41.527099,5.713885,47.806285,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.028426,77.028426,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:44:14,4.400000,40.000000,40.000000,4.250000,42.250071,4.641085,41.170473,5.664743,47.394988,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.028133,77.028133,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:44:29,4.300000,39.000000,39.000000,4.475000,39.749986,4.555039,40.697474,5.610452,46.985285,54.000000,7.300000,10/01/18 21:34:33,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.255370,80.000000,71.914355,45.027841,77.027841,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:44:44,4.000000,43.000000,43.000000,4.250000,41.249957,4.455039,40.643199,5.542278,46.660394,53.000000,7.100000,10/01/18 21:36:52,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.500000,80.000000,71.914355,45.027548,77.027548,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:44:59,4.400000,41.000000,41.000000,4.375000,42.000000,4.389922,40.573490,5.486427,46.335630,53.000000,7.100000,10/01/18 21:36:52,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.027255,77.027255,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:45:14,4.400000,41.000000,41.000000,4.550000,39.749986,4.365891,40.480726,5.439782,45.979965,53.000000,7.100000,10/01/18 21:36:52,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.026963,77.026963,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:45:29,4.200000,44.000000,44.000000,4.500000,43.750043,4.375969,40.465141,5.385647,45.612408,53.000000,7.100000,10/01/18 21:36:52,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.339784,80.000000,71.914355,45.026670,77.026670,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:45:44,4.800000,39.000000,39.000000,4.425000,38.250014,4.397674,40.565863,5.329173,45.311122,53.000000,7.100000,10/01/18 21:36:52,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,74.852692,80.000000,71.914355,45.026378,77.026378,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:45:59,4.700000,29.000000,29.000000,4.675000,29.000000,4.455814,39.816038,5.281747,44.870700,53.000000,7.100000,10/01/18 21:36:52,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,74.930783,80.000000,71.914355,45.026086,77.026086,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:46:14,4.900000,39.000000,39.000000,5.200000,36.749929,4.496124,39.032883,5.253354,44.405451,53.000000,7.100000,10/01/18 21:36:52,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,74.775748,80.000000,71.914355,45.025794,77.025794,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:46:29,4.700000,41.000000,41.000000,4.200000,41.749986,4.480620,39.211324,5.204992,44.066126,53.000000,7.100000,10/01/18 21:36:52,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,74.930783,80.000000,71.914355,45.025502,77.025502,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:46:44,4.400000,41.000000,41.000000,4.525000,40.500000,4.488372,39.296637,5.148986,43.773439,53.000000,7.100000,10/01/18 21:36:52,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.025210,77.025210,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:46:59,4.100000,36.000000,36.000000,4.225000,37.249976,4.506977,39.086935,5.092512,43.470981,51.000000,6.900000,10/01/18 21:37:29,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.425598,80.000000,71.914355,45.024919,77.024919,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:47:14,4.400000,38.000000,38.000000,4.425000,39.000000,4.479070,38.947167,5.031201,43.194716,51.000000,6.900000,10/01/18 21:37:29,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.024627,77.024627,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:47:29,4.200000,41.000000,41.000000,4.350000,39.749986,4.476744,38.885172,4.980187,42.909212,51.000000,6.900000,10/01/18 21:37:29,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.339784,80.000000,71.914355,45.024336,77.024336,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:47:44,4.200000,37.000000,37.000000,4.000000,37.000000,4.437209,38.497399,4.921685,42.587871,47.000000,6.600000,10/01/18 21:38:12,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.339784,80.000000,71.914355,45.024044,77.024044,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:47:59,4.000000,41.000000,41.000000,4.075000,42.000000,4.314729,39.264333,4.863183,42.428580,47.000000,6.600000,10/01/18 21:38:12,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.500000,80.000000,71.914355,45.023753,77.023753,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:48:14,4.200000,41.000000,41.000000,4.225000,39.249957,4.254264,39.798426,4.814509,42.211588,46.000000,6.400000,10/01/18 21:38:14,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.339784,80.000000,71.914355,45.023462,77.023462,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:48:30,3.900000,41.000000,41.000000,3.850000,40.000000,4.231783,39.759683,4.764119,42.047652,47.000000,6.100000,10/01/18 21:38:48,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.500000,80.000000,71.914355,45.023171,77.023171,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:48:45,4.300000,42.000000,42.000000,4.225000,41.500000,4.217829,39.643428,4.719657,41.921131,47.000000,6.100000,10/01/18 21:38:48,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.255370,80.000000,71.914355,45.022880,77.022880,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:49:00,4.400000,40.000000,40.000000,4.325000,40.000000,4.217829,39.775295,4.682995,41.766641,46.000000,6.000000,10/01/18 21:39:43,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.022589,77.022589,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:49:15,4.400000,45.000000,45.000000,4.200000,41.250300,4.241860,39.775282,4.650546,41.566899,46.000000,6.000000,10/01/18 21:39:43,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.022299,77.022299,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:49:30,4.200000,41.000000,41.000000,4.175000,42.750043,4.234884,40.100923,4.614509,41.498187,46.000000,6.000000,10/01/18 21:39:43,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.339784,80.000000,71.914355,45.022008,77.022008,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:49:45,3.900000,42.000000,42.000000,4.075000,41.000000,4.261240,40.511714,4.586739,41.332795,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.500000,80.000000,71.914355,45.021718,77.021718,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:50:00,4.600000,41.000000,41.000000,4.500000,41.000000,4.314729,40.643490,4.557254,41.262541,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.010056,80.000000,71.914355,45.021427,77.021427,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:50:15,4.400000,38.000000,38.000000,4.350000,41.250300,4.328682,40.907103,4.539470,41.182959,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.172307,80.000000,71.914355,45.021137,77.021137,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:50:30,4.600000,40.000000,40.000000,4.675000,42.748690,4.339535,41.046176,4.513417,41.092394,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.010056,80.000000,71.914355,45.020847,77.020847,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:50:45,4.000000,44.000000,44.000000,3.950000,42.249957,4.326357,41.278815,4.483307,41.047148,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.500000,80.000000,71.914355,45.020557,77.020557,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:51:00,3.900000,43.000000,43.000000,4.025000,42.750005,4.275194,41.519228,4.458034,40.998791,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.500000,80.000000,71.914355,45.020267,77.020267,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:51:15,3.600000,41.000000,41.000000,3.850000,42.000000,4.221705,42.154677,4.428705,40.936532,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.500000,80.000000,71.914355,45.019977,77.019977,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:51:30,4.400000,43.000000,43.000000,4.175000,45.000000,4.187597,42.642988,4.409828,40.928827,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.800000,75.172307,80.000000,71.947795,45.019687,77.019687,09/17/18 00:00:00,28.640000,29.896305,2910.625001,82.633559,0.890296,0.790582,27.849418,0.069038,0.070257,0.001219,0.903814,3024.752809,1.048105,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:51:45,3.800000,45.000000,45.000000,3.950000,44.750005,4.168217,43.123856,4.393136,40.911700,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.500000,80.000000,71.914355,45.019398,77.019398,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:52:00,3.600000,43.000000,43.000000,3.575000,44.249976,4.124806,43.278974,4.376755,40.924179,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.500000,80.000000,71.914355,45.019108,77.019108,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:52:15,4.300000,44.000000,44.000000,4.175000,43.750005,4.085271,43.480606,4.358502,40.882073,44.000000,5.900000,10/01/18 21:42:17,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.700000,75.255370,80.000000,71.914355,45.018819,77.018819,09/17/18 00:00:00,28.640000,29.896305,2910.228654,82.612301,0.890296,0.789692,27.850308,0.069040,0.070257,0.001217,0.903843,3023.796688,1.048072,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:52:30,4.600000,48.000000,48.000000,4.775000,46.500114,4.082171,43.674332,4.338534,40.878910,35.000000,5.600000,10/01/18 21:46:10,54.000000,9.300000,10/01/18 21:27:29,75.500000,88.800000,75.010056,80.000000,71.947795,45.018530,77.018530,09/17/18 00:00:00,28.640000,29.896305,2910.625001,82.633559,0.890296,0.790582,27.849418,0.069038,0.070257,0.001219,0.903814,3024.752809,1.048105,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:52:45,4.800000,46.000000,46.000000,4.300000,47.000000,4.096124,44.007706,4.316693,40.963128,35.000000,5.600000,10/01/18 21:46:10,54.000000,9.300000,10/01/18 21:27:29,75.300000,88.800000,74.644550,78.000000,71.750790,45.018203,77.018203,09/17/18 00:00:00,28.640000,29.896305,2895.777395,82.394963,0.884383,0.785332,27.854668,0.069077,0.070288,0.001211,0.904322,3007.929442,1.047712,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:53:00,3.700000,51.000000,51.000000,4.050000,51.249957,4.110853,44.627230,4.300156,41.113948,35.000000,5.600000,10/01/18 21:46:10,54.000000,9.300000,10/01/18 21:27:29,75.300000,88.800000,75.300000,78.000000,71.750790,45.017875,77.017875,09/17/18 00:00:00,28.640000,29.896305,2895.777395,82.394963,0.884383,0.785332,27.854668,0.069077,0.070288,0.001211,0.904322,3007.929442,1.047712,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:53:15,4.600000,48.000000,48.000000,4.725000,48.249995,4.142636,45.216411,4.290484,41.311829,35.000000,5.600000,10/01/18 21:46:10,54.000000,9.300000,10/01/18 21:27:29,75.300000,88.800000,74.803893,78.000000,71.750790,45.017549,77.017549,09/17/18 00:00:00,28.640000,29.896305,2895.777395,82.394963,0.884383,0.785332,27.854668,0.069077,0.070288,0.001211,0.904322,3007.929442,1.047712,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:53:30,3.700000,52.000000,52.000000,3.750000,51.250014,4.179845,45.510874,4.290952,41.520667,35.000000,5.600000,10/01/18 21:46:10,54.000000,9.300000,10/01/18 21:27:29,75.300000,88.800000,75.300000,78.000000,71.750790,45.017222,77.017222,09/17/18 00:00:00,28.640000,29.896305,2895.777395,82.394963,0.884383,0.785332,27.854668,0.069077,0.070288,0.001211,0.904322,3007.929442,1.047712,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:53:45,4.300000,51.000000,51.000000,4.725000,48.749871,4.253488,46.123715,4.304368,41.762311,35.000000,5.600000,10/01/18 21:46:10,54.000000,9.300000,10/01/18 21:27:29,75.300000,88.800000,75.052293,78.000000,71.750790,45.016895,77.016895,09/17/18 00:00:00,28.640000,29.896305,2895.777395,82.394963,0.884383,0.785332,27.854668,0.069077,0.070288,0.001211,0.904322,3007.929442,1.047712,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:54:00,5.100000,50.000000,50.000000,4.975000,50.000000,4.298450,47.007833,4.301560,42.024029,35.000000,5.600000,10/01/18 21:46:10,54.000000,9.300000,10/01/18 21:27:29,75.300000,88.700000,74.414154,78.000000,71.717379,45.016568,77.016568,09/17/18 00:00:00,28.640000,29.896305,2895.383663,82.373846,0.884383,0.784448,27.855552,0.069079,0.070289,0.001210,0.904351,3006.979850,1.047679,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/01/18 21:54:15,5.000000,46.000000,46.000000,4.800000,46.000000,4.398450,47.775625,4.311388,42.209584,35.000000,5.600000,10/01/18 21:46:10,54.000000,9.300000,10/01/18 21:27:29,75.300000,88.700000,74.489850,78.000000,71.717379,45.016242,77.016242,09/17/18 00:00:00,28.640000,29.896305,2895.383663,82.373846,0.884383,0.784448,27.855552,0.069079,0.070289,0.001210,0.904351,3006.979850,1.047679,0.040000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
